model,cost_bps,period,months,strategy_total_return,benchmark_total_return,strategy_cagr,benchmark_cagr,excess_cagr,strategy_volatility,strategy_sharpe_rf0,strategy_max_drawdown,benchmark_max_drawdown,active_hit_rate,information_ratio,beta_to_benchmark,annualized_alpha_rf0,average_monthly_turnover
chronos2_daily_norm_cross_median,25.0,holdout_2025_2026,18,-0.22359380238809234,-0.12280852134116271,-0.15525428858152823,-0.08364672551481533,-0.0716075630667129,0.41443329621089603,-0.21998699850947007,-0.5165175190364029,-0.34737666250868915,0.3333333333333333,-0.09516218123614084,0.8483516123085347,-0.04198935602122278,0.9259259259259258
chronos2_daily_norm_cross_median,50.0,train_2021,12,-0.076788073832051,0.1311417024200292,-0.076788073832051,0.1311417024200292,-0.2079297762520802,0.4049366704767016,-0.014799212934616337,-0.4052615042839791,-0.04715517979147299,0.4166666666666667,-0.31492118166577543,-0.4462349675682788,0.052253547818319035,0.9444444444444443
chronos2_daily_norm_cross_median,50.0,validation_2022_2023,24,-0.41566961313832484,0.08698189041321247,-0.23558493809863013,0.04258423660307309,-0.2781691747017032,0.6023361825368949,-0.17069069070579695,-0.49259525937955584,-0.08239866000360974,0.375,-0.23989292586758074,-0.7461252057983458,-0.06694238385511031,0.6666666666666666
chronos2_daily_norm_cross_median,50.0,holdout_2024,12,-0.09034436423841186,-0.013699490369203038,-0.09034436423841186,-0.013699490369203038,-0.07664487386920882,0.41321772005505075,-0.04009257720802209,-0.3155416737679424,-0.07702368625268208,0.4166666666666667,-0.02332422093796133,3.2754023501880307,0.01234501445155245,0.8333333333333334
chronos2_daily_norm_cross_median,50.0,holdout_2025_2026,18,-0.256071158151578,-0.12280852134116271,-0.17897900244050702,-0.08364672551481533,-0.09533227692569168,0.4148250529407931,-0.28674187793227646,-0.5332161146057176,-0.34737666250868915,0.3333333333333333,-0.1722692311221687,0.8481002688777823,-0.06837088040301476,0.9259259259259258
chronos2_daily_norm_cross_median,100.0,train_2021,12,-0.12838815502071466,0.1311417024200292,-0.12838815502071466,0.1311417024200292,-0.25952985744074386,0.40503231869139067,-0.15470224914527994,-0.42046196260723057,-0.04715517979147299,0.25,-0.4481597436142668,-0.4477648614173653,-0.0054152887660859905,0.9444444444444443
chronos2_daily_norm_cross_median,100.0,validation_2022_2023,24,-0.46179418891352253,0.08698189041321247,-0.26637488382248153,0.04258423660307309,-0.3089591204255546,0.6014553262048848,-0.23744602934261222,-0.516544637591428,-0.08239866000360974,0.375,-0.30508729689206865,-0.7567571341248093,-0.10336157396237267,0.6666666666666666
chronos2_daily_norm_cross_median,100.0,holdout_2024,12,-0.13588816742126775,-0.013699490369203038,-0.13588816742126775,-0.013699490369203038,-0.12218867705206471,0.4145281318272831,-0.16058491145485304,-0.32709310803897196,-0.07702368625268208,0.3333333333333333,-0.17295056002419443,3.28778194985763,-0.03697350492568263,0.8333333333333334
chronos2_daily_norm_cross_median,100.0,holdout_2025_2026,18,-0.3172236779602575,-0.12280852134116271,-0.2246121921822306,-0.08364672551481533,-0.14096546666741527,0.4156184668086058,-0.41986409215429316,-0.5650206369847433,-0.34737666250868915,0.2777777777777778,-0.325838809443235,0.8475975820162773,-0.11914686423884702,0.9259259259259258
chronos2_daily_norm_cross_lower10,0.0,train_2021,12,0.13420103165413,0.1311417024200292,0.13420103165413,0.1311417024200292,0.003059329234100794,0.2121195061239296,0.6898676245554313,-0.1537307310324446,-0.04715517979147299,0.5,0.12612029775344077,1.8390229742791957,-0.08519847820229809,0.5833333333333334
chronos2_daily_norm_cross_lower10,0.0,validation_2022_2023,24,-0.39590253973693135,0.08698189041321247,-0.22276293174921935,0.04258423660307309,-0.26534716835229244,0.3666801301194594,-0.478581951078011,-0.563882812074235,-0.08239866000360974,0.375,-0.5775604170954112,-0.3049874966994367,-0.15023935166790825,0.5138888888888888
chronos2_daily_norm_cross_lower10,0.0,holdout_2024,12,-0.11478261539346646,-0.013699490369203038,-0.11478261539346646,-0.013699490369203038,-0.10108312502426342,0.1786051062430406,-0.5950319032900575,-0.16207445628160322,-0.07702368625268208,0.3333333333333333,-0.4847272139711307,0.1054130006639926,-0.10040681182468991,0.6944444444444443
chronos2_daily_norm_cross_lower10,0.0,holdout_2025_2026,18,0.3741268462094842,-0.12280852134116271,0.23599832721153247,-0.08364672551481533,0.3196450527263478,0.26165960821590767,0.9269560214143071,-0.12085031289110326,-0.34737666250868915,0.5555555555555556,0.9943058180199622,0.3184637231937404,0.29421680094767555,0.6111111111111112
chronos2_daily_norm_cross_lower10,25.0,train_2021,12,0.11481877873203916,0.1311417024200292,0.11481877873203916,0.1311417024200292,-0.016322923687990043,0.21148144906955763,0.6091994374845243,-0.15881214655626186,-0.04715517979147299,0.4166666666666667,0.00698940886265837,1.8380101479223476,-0.10107965579037903,0.5833333333333334
chronos2_daily_norm_cross_lower10,25.0,validation_2022_2023,24,-0.41515443667203045,0.08698189041321247,-0.2352480380358808,0.04258423660307309,-0.2778322746389539,0.3671682738539362,-0.5199336989467669,-0.5758538157716612,-0.08239866000360974,0.375,-0.6168275469780555,-0.3156897041915026,-0.16301323208493246,0.5138888888888888
chronos2_daily_norm_cross_lower10,25.0,holdout_2024,12,-0.1330290084520589,-0.013699490369203038,-0.1330290084520589,-0.013699490369203038,-0.11932951808285586,0.1770850393424082,-0.7177854781548035,-0.17077061998114307,-0.07702368625268208,0.25,-0.5914945677670275,0.1003437231800193,-0.11917298281894739,0.6944444444444443
chronos2_daily_norm_cross_lower10,25.0,holdout_2025_2026,18,0.337147509485231,-0.12280852134116271,0.21372290115623072,-0.08364672551481533,0.29736962667104605,0.26226649569549415,0.8549075834819372,-0.12540737394606627,-0.34737666250868915,0.5555555555555556,0.9321663833970122,0.31901733302736557,0.2712233556527235,0.6111111111111112
chronos2_daily_norm_cross_lower10,50.0,train_2021,12,0.09573907208645016,0.1311417024200292,0.09573907208645016,0.1311417024200292,-0.035402630333579044,0.2108495454435914,0.5280276017544079,-0.16386984286420647,-0.04715517979147299,0.4166666666666667,-0.1135523146442766,1.8369973215655002,-0.11670774063371603,0.5833333333333334
chronos2_daily_norm_cross_lower10,50.0,validation_2022_2023,24,-0.4338289738146014,0.08698189041321247,-0.24755662925014843,0.04258423660307309,-0.2901408658532215,0.36767543756106547,-0.5611466101626016,-0.5875191083971207,-0.08239866000360974,0.375,-0.6559273828273614,-0.32639191168356824,-0.1756108720348032,0.5138888888888888
chronos2_daily_norm_cross_lower10,50.0,holdout_2024,12,-0.1509350401331192,-0.013699490369203038,-0.1509350401331192,-0.013699490369203038,-0.13723554976391616,0.1755902857299538,-0.8425432099319641,-0.18117551328414483,-0.07702368625268208,0.25,-0.69931650869224,0.09527444569604632,-0.13757967468646015,0.6944444444444443
chronos2_daily_norm_cross_lower10,50.0,holdout_2025_2026,18,0.30109936007857585,-0.12280852134116271,0.19180986393377308,-0.08364672551481533,0.2754565894485884,0.2628915614369052,0.7831376617974458,-0.1299498970679288,-0.34737666250868915,0.5555555555555556,0.8701500914772333,0.31957094286099075,0.24860493257784322,0.6111111111111112
chronos2_daily_norm_cross_lower10,100.0,train_2021,12,0.05847024511700738,0.1311417024200292,0.05847024511700738,0.1311417024200292,-0.07267145730302182,0.20960442054716974,0.36418306261059114,-0.17391440043555118,-0.04715517979147299,0.4166666666666667,-0.3589009516195567,1.8349716688518047,-0.14721927247109123,0.5833333333333334
chronos2_daily_norm_cross_lower10,100.0,validation_2022_2023,24,-0.4695105949032926,0.08698189041321247,-0.27165296383062876,0.04258423660307309,-0.31423720043370185,0.3687465080357565,-0.6431333004997035,-0.6099613877022212,-0.08239866000360974,0.375,-0.7336079603460443,-0.34779632666769944,-0.20028625871115846,0.5138888888888888
chronos2_daily_norm_cross_lower10,100.0,holdout_2024,12,-0.1857486827264767,-0.013699490369203038,-0.1857486827264767,-0.013699490369203038,-0.17204919235727367,0.17267933667178076,-1.0980414523994322,-0.20165425346885135,-0.07702368625268208,0.25,-0.9179972578013816,0.0851358907281002,-0.17333960644628665,0.6944444444444443
chronos2_daily_norm_cross_lower10,100.0,holdout_2025_2026,18,0.23170966021823758,-0.12280852134116271,0.1490499240856631,-0.08364672551481533,0.23269664960047842,0.26419570785376906,0.6404858634454789,-0.13899141284568484,-0.34737666250868915,0.5555555555555556,0.7465259399804136,0.32067816252824105,0.2044709523664352,0.6111111111111112
